date,btc_equity_raw,btc_return,btc_active,btc_score,btc_direction,btc_active_trades,qqq_equity_raw,qqq_return,qqq_active,qqq_score,position,entry_type,vix_label,ixic_trend_label,rel_strength_label,risk_cash_day,risk_capped_day,avg_leverage_when_active,btc_equity,qqq_equity,selected_strategy,decision_reason,router_return,router_equity,switched
2024-11-14 00:00:00+00:00,1373572.030955455,0.0,False,0.0,,0,10961.150077954888,-0.07334530164879172,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,603238.8880642357,10961.150077954908,QQQ_PROXY,best_route_score,-0.07334530164879172,3020508.612026482,True
2024-11-15 00:00:00+00:00,1373572.030955455,0.0,False,0.0,,0,8433.462627014274,-0.23060421880586324,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,603238.8880642357,8433.462627014289,QQQ_PROXY,hold_current_no_challenger,-0.23060421880586324,2323966.5831537326,False
2024-11-18 00:00:00+00:00,1329590.2545242612,-0.03202000000000005,True,117.5,BULL,1,8832.945682832042,0.047368806086616644,True,96.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,7.5,583923.1788684188,8832.945682832058,BTC,best_route_score,-0.03202000000000005,2247303.619987989,True
2024-11-19 00:00:00+00:00,1329590.2545242612,0.0,False,0.0,,0,9408.730493436728,0.065186046793404,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,583923.1788684188,9408.730493436744,QQQ_PROXY,best_route_score,0.065186046793404,2391402.6624605926,True
2024-11-20 00:00:00+00:00,1329590.2545242612,0.0,False,0.0,,0,9348.686096014466,-0.006381774614986235,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,583923.1788684188,9348.686096014482,QQQ_PROXY,hold_current_no_challenger,-0.006381774614986235,2376141.269655091,False
2024-11-21 00:00:00+00:00,1278065.972980937,-0.03875200000000001,True,126.8,BULL,1,9761.167906114431,0.04412190182274012,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,561294.9878409099,9761.16790611445,BTC,best_route_score,-0.03875200000000001,2281776.982130244,True
2024-11-22 00:00:00+00:00,1278065.972980937,0.0,True,137.75,BULL,1,10022.870854448498,0.026810618447628,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,561294.9878409099,10022.870854448516,BTC,hold_current_hysteresis,0.0,2281776.982130244,False
2024-11-25 00:00:00+00:00,1135203.9658988344,0.0,False,0.0,,0,9760.748963222764,-0.026152376403153488,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,561294.9878409099,9760.748963222783,QQQ_PROXY,best_route_score,-0.026152376403153488,2219880.988533897,True
2024-11-26 00:00:00+00:00,1135203.9658988344,0.0,False,0.0,,0,10168.103389311242,0.041733931240659494,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,561294.9878409099,10168.103389311262,QQQ_PROXY,hold_current_no_challenger,0.041733931240659494,2312525.349071818,False
2024-11-27 00:00:00+00:00,1135203.9658988344,0.0,False,0.0,,0,9307.066800599516,-0.08468015673570473,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,561294.9878409099,9307.066800599532,QQQ_PROXY,hold_current_no_challenger,-0.08468015673570473,2116700.3400571262,False
2024-11-29 00:00:00+00:00,1135203.9658988344,0.0,False,0.0,,0,10114.218848602313,0.08672464325181428,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,561294.9878409099,10114.218848602331,QQQ_PROXY,hold_current_no_challenger,0.08672464325181428,2300270.4219195745,False
2024-12-02 00:00:00+00:00,1099893.446539551,-0.03110500000000016,True,123.5,BULL,1,11187.291209505927,0.10609542634643532,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,11187.291209505947,BTC,best_route_score,-0.03110500000000016,2226491.78993532,True
2024-12-03 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,11511.522316661727,0.02898209236569249,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,11511.522316661749,QQQ_PROXY,best_route_score,0.02898209236569249,2288729.160462039,True
2024-12-04 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,12664.13218141212,0.10012662383341864,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,12664.132181412142,QQQ_PROXY,hold_current_no_challenger,0.10012662383341864,2517891.884168198,False
2024-12-05 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,12428.66553306447,-0.01859319256737213,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,12428.665533064494,QQQ_PROXY,hold_current_no_challenger,-0.01859319256737213,2471076.235502035,False
2024-12-06 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,13626.626651461238,0.096386946386946,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,13626.626651461263,QQQ_PROXY,hold_current_no_challenger,0.096386946386946,2709255.728131426,False
2024-12-09 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,12586.4862042563,-0.07633147027576337,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,12586.486204256324,QQQ_PROXY,hold_current_no_challenger,-0.07633147027576337,2502454.2550501204,False
2024-12-10 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,12152.858410401765,-0.034451854696976314,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,12152.858410401788,QQQ_PROXY,hold_current_no_challenger,-0.034451854696976314,2416240.0646693036,False
2024-12-11 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,14179.657664795588,0.16677551782048772,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,14179.657664795615,QQQ_PROXY,hold_current_no_challenger,0.16677551782048772,2819209.7526331353,False
2024-12-12 00:00:00+00:00,1099893.446539551,0.0,False,0.0,,0,13492.076163130161,-0.048490698289036516,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,13492.076163130187,QQQ_PROXY,hold_current_no_challenger,-0.048490698289036516,2682504.3031046926,False
2024-12-13 00:00:00+00:00,1099893.446539551,0.0,True,111.9,BULL,1,13957.946684283794,0.03452919443389435,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,13957.94668428382,QQQ_PROXY,hold_current_hysteresis,0.03452919443389435,2775129.015756353,False
2024-12-16 00:00:00+00:00,1169104.2416630522,0.0,False,0.0,,0,16072.762816244462,0.15151341238048177,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,543835.9072441182,16072.76281624449,QQQ_PROXY,hold_current_no_challenger,0.15151341238048177,3195598.282729686,False
2024-12-17 00:00:00+00:00,1169104.2416630522,0.0,True,92.2,BULL,1,15708.463817300637,-0.022665611575853895,True,92.0,QQQ_USDT_LONG,leveraged_contract,,,,False,True,5.0,543835.9072441182,15708.463817300666,QQQ_PROXY,hold_current_hysteresis,-0.022665611575853895,3123168.0933008688,False
2024-12-18 00:00:00+00:00,1127984.5072752794,-0.03517199999999998,True,92.2,BULL,1,10010.820570720227,-0.36271167651067615,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,524708.110714528,10010.820570720247,QQQ_PROXY,hold_current_hysteresis,-0.36271167651067615,1990358.5581550589,False
2024-12-19 00:00:00+00:00,1127984.5072752794,0.0,False,0.0,,0,10010.820570720227,0.0,True,66.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,0.0,524708.110714528,10010.820570720247,QQQ_PROXY,hold_current_no_challenger,0.0,1990358.5581550589,False
2024-12-20 00:00:00+00:00,1127984.5072752794,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,524708.110714528,10010.820570720247,CASH,no_eligible_candidates,0.0,1988368.1995969038,True
2024-12-23 00:00:00+00:00,1127984.5072752794,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,524708.110714528,10010.820570720247,CASH,no_eligible_candidates,0.0,1988368.1995969038,False
2024-12-24 00:00:00+00:00,1127984.5072752794,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,524708.110714528,10010.820570720247,CASH,no_eligible_candidates,0.0,1988368.1995969038,False
2024-12-26 00:00:00+00:00,1100491.0128949517,-0.024374000000000007,True,101.0,BULL,1,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,True,False,0.0,511918.87522397214,10010.820570720247,BTC,best_route_score,-0.024374000000000007,1937963.809386829,True
2024-12-27 00:00:00+00:00,1100491.0128949517,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,511918.87522397214,10010.820570720247,CASH,no_eligible_candidates,0.0,1936025.845577442,True
2024-12-30 00:00:00+00:00,1100491.0128949517,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,511918.87522397214,10010.820570720247,CASH,no_eligible_candidates,0.0,1936025.845577442,False
2024-12-31 00:00:00+00:00,1100491.0128949517,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,511918.87522397214,10010.820570720247,CASH,no_eligible_candidates,0.0,1936025.845577442,False
2025-01-02 00:00:00+00:00,1100491.0128949517,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,511918.87522397214,10010.820570720247,CASH,no_eligible_candidates,0.0,1936025.845577442,False
2025-01-03 00:00:00+00:00,1100491.0128949517,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,511918.87522397214,10010.820570720247,CASH,no_eligible_candidates,0.0,1936025.845577442,False
2025-01-06 00:00:00+00:00,1100491.0128949517,0.0,True,130.4,BULL,1,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,511918.87522397214,10010.820570720247,BTC,best_route_score,0.0,1934089.8197318646,True
2025-01-07 00:00:00+00:00,1068374.2831746254,-0.0291840000000001,True,130.4,BULL,1,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,496979.03476943565,10010.820570720247,BTC,hold_current_no_challenger,-0.0291840000000001,1877645.3424328098,False
2025-01-08 00:00:00+00:00,1068374.2831746254,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,496979.03476943565,10010.820570720247,CASH,no_eligible_candidates,0.0,1875767.6970903769,True
2025-01-09 00:00:00+00:00,1068374.2831746254,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,496979.03476943565,10010.820570720247,CASH,no_eligible_candidates,0.0,1875767.6970903769,False
2025-01-10 00:00:00+00:00,1068374.2831746254,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,496979.03476943565,10010.820570720247,CASH,no_eligible_candidates,0.0,1875767.6970903769,False
2025-01-13 00:00:00+00:00,1068374.2831746254,0.0,False,0.0,,0,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,496979.03476943565,10010.820570720247,CASH,no_eligible_candidates,0.0,1875767.6970903769,False
2025-01-14 00:00:00+00:00,1037482.240776631,-0.028915000000000024,True,116.5,BULL,1,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,482608.8859790774,10010.820570720247,BTC,best_route_score,-0.028915000000000024,1819708.3442548797,True
2025-01-15 00:00:00+00:00,1092158.5923478005,0.05270100000000011,True,103.4,BULL,1,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,508042.8568790608,10010.820570720247,BTC,hold_current_no_challenger,0.05270100000000011,1915608.7937054564,False
2025-01-16 00:00:00+00:00,1053392.4231124152,-0.035495000000000054,True,126.5,BULL,1,10010.820570720227,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,490009.87567413854,10010.820570720247,BTC,hold_current_no_challenger,-0.035495000000000054,1847614.259572881,False
2025-01-17 00:00:00+00:00,1685189.810292241,0.599774,True,126.2,BULL,1,11625.332134675504,0.16127664586032253,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,783905.0588467192,11625.332134675527,BTC,hold_current_hysteresis,0.599774,2955765.254493946,False
2025-01-21 00:00:00+00:00,1566310.344139051,0.0,False,0.0,,0,11509.078813328748,-0.01000000000000012,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,783905.0588467192,11509.078813328772,QQQ_PROXY,best_route_score,-0.01000000000000012,2923281.3943470577,True
2025-01-22 00:00:00+00:00,1566310.344139051,0.0,False,0.0,,0,12393.151320503017,0.07681522748375125,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,783905.0588467192,12393.151320503044,QQQ_PROXY,hold_current_no_challenger,0.07681522748375125,3147833.9196528443,False
2025-01-23 00:00:00+00:00,1566310.344139051,0.0,False,0.0,,0,12711.69422523461,0.02570314010485797,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,783905.0588467192,12711.69422523464,QQQ_PROXY,hold_current_no_challenger,0.02570314010485797,3228743.1359165055,False
2025-01-24 00:00:00+00:00,1566310.344139051,0.0,False,0.0,,0,12092.51980115648,-0.04870904012534982,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,783905.0588467192,12092.519801156508,QQQ_PROXY,hold_current_no_challenger,-0.04870904012534982,3071474.1569547006,False
2025-01-27 00:00:00+00:00,1566310.344139051,0.0,False,0.0,,0,8593.747406038725,-0.2893336089293107,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,783905.0588467192,8593.747406038745,QQQ_PROXY,hold_current_no_challenger,-0.2893336089293107,2182793.454389885,False
2025-01-28 00:00:00+00:00,1566310.344139051,0.0,False,0.0,,0,8593.747406038725,0.0,True,72.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,0.0,783905.0588467192,8593.747406038745,QQQ_PROXY,hold_current_no_challenger,0.0,2182793.454389885,False
2025-01-29 00:00:00+00:00,1566310.344139051,0.0,True,98.7,BULL,1,8593.747406038725,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,783905.0588467192,8593.747406038745,BTC,best_route_score,0.0,2180610.660935495,True
2025-01-30 00:00:00+00:00,1631793.0806964722,0.04180699999999993,True,98.7,BULL,1,8811.83302708678,0.02537724356371096,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,816677.777641924,8811.8330270868,QQQ_PROXY,best_route_score,0.02537724356371096,2233712.6002468844,True
2025-01-31 00:00:00+00:00,1560645.2705850254,-0.04360099999999989,True,116.2,BULL,1,8442.97977652954,-0.041858856088559215,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,8442.97977652956,QQQ_PROXY,hold_current_hysteresis,-0.041858856088559215,2140211.9459699485,False
2025-02-03 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,9259.399990769427,0.09669811320754729,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,9259.399990769447,QQQ_PROXY,hold_current_no_challenger,0.09669811320754729,2347166.4030094957,False
2025-02-04 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,9594.96318513665,0.0362402741756207,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,9594.963185136672,QQQ_PROXY,hold_current_no_challenger,0.0362402741756207,2432228.3569903653,False
2025-02-05 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,9499.013553285284,-0.010000000000000009,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,9499.013553285306,QQQ_PROXY,hold_current_no_challenger,-0.010000000000000009,2407906.0734204617,False
2025-02-06 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,9867.430117448703,0.038784718233821236,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,9867.430117448725,QQQ_PROXY,hold_current_no_challenger,0.038784718233821236,2501296.032011581,False
2025-02-07 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,8840.785923312798,-0.10404372586540811,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,8840.785923312818,QQQ_PROXY,hold_current_no_challenger,-0.10404372586540811,2241051.8733487353,False
2025-02-10 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,10419.405752606894,0.17856102873516466,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,10419.40575260692,QQQ_PROXY,hold_current_no_challenger,0.17856102873516466,2641216.4013027535,False
2025-02-11 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,10315.211695080825,-0.010000000000000009,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,10315.211695080849,QQQ_PROXY,hold_current_no_challenger,-0.010000000000000009,2614804.237289726,False
2025-02-12 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,10261.259080554,-0.005230393337691153,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,10261.259080554024,QQQ_PROXY,hold_current_no_challenger,-0.005230393337691153,2601127.782627639,False
2025-02-13 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,11444.09962640548,0.11527245697295241,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,11444.099626405505,QQQ_PROXY,hold_current_no_challenger,0.11527245697295241,2900966.1730317343,False
2025-02-14 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,12093.537113699771,0.05674867473154599,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,12093.537113699798,QQQ_PROXY,hold_current_no_challenger,0.05674867473154599,3065592.15879233,False
2025-02-18 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,12074.501380748132,-0.0015740418020526725,True,122.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,12074.501380748157,QQQ_PROXY,hold_current_no_challenger,-0.0015740418020526725,3060766.788586346,False
2025-02-19 00:00:00+00:00,1560645.2705850254,0.0,False,0.0,,0,12215.75856804121,0.011698800872912418,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,12215.758568041236,QQQ_PROXY,hold_current_no_challenger,0.011698800872912418,3096574.0897644414,False
2025-02-20 00:00:00+00:00,1560645.2705850254,0.0,True,117.4,BULL,1,11823.928199350365,-0.032075811461758086,True,112.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,781069.8098589585,11823.928199350388,QQQ_PROXY,hold_current_hysteresis,-0.032075811461758086,2997248.963083792,False
2025-02-21 00:00:00+00:00,1516898.8230052565,-0.028031000000000028,True,117.4,BULL,1,9384.201417161501,-0.2063380917961687,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,759175.642018802,9384.201417161521,BTC,best_route_score,-0.028031000000000028,2910319.8443221906,True
2025-02-24 00:00:00+00:00,1516898.8230052565,0.0,False,0.0,,0,8171.216383227757,-0.1292582053615643,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,False,False,10.0,759175.642018802,8171.216383227774,QQQ_PROXY,best_route_score,-0.1292582053615643,2531602.98709274,True
2025-02-25 00:00:00+00:00,1516898.8230052565,0.0,False,0.0,,0,8089.50421939548,-0.010000000000000009,True,106.0,QQQ_USDT_LONG,leveraged_contract,,,,True,False,10.0,759175.642018802,8089.504219395497,QQQ_PROXY,hold_current_no_challenger,-0.010000000000000009,2506286.9572218126,False
2025-02-26 00:00:00+00:00,1516898.8230052565,0.0,False,0.0,,0,8089.50421939548,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,759175.642018802,8089.504219395497,CASH,no_eligible_candidates,0.0,2503780.6702645905,True
2025-02-27 00:00:00+00:00,1516898.8230052565,0.0,False,0.0,,0,8089.50421939548,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,759175.642018802,8089.504219395497,CASH,no_eligible_candidates,0.0,2503780.6702645905,False
2025-02-28 00:00:00+00:00,1516898.8230052565,0.0,False,0.0,,0,8089.50421939548,0.0,False,0.0,CASH,leveraged_contract,,,,False,False,0.0,759175.642018802,8089.504219395497,CASH,no_eligible_candidates,0.0,2503780.6702645905,False
